09:57:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:46 PM       0     11.11      0.00     15.15      4.04      0.00     69.70
09:58:46 PM       1     11.58      0.00     23.16      0.00      0.00     65.26
09:58:46 PM       2      3.70      0.00     43.21      0.00      0.00     53.09
09:58:46 PM       3      9.00      0.00     20.00      1.00      0.00     70.00
09:58:46 PM       4     11.90      0.00     22.62      0.00      0.00     65.48
09:58:46 PM       5     11.90      0.00     25.00      0.00      0.00     63.10
09:58:46 PM       6      6.25      0.00     16.25      0.00      0.00     77.50
09:58:46 PM       7      3.09      0.00     11.34      0.00      0.00     85.57
09:58:46 PM       8      6.12      0.00      7.14      1.02      0.00     85.71
09:58:46 PM       9      4.12      0.00      8.25      0.00      0.00     87.63
09:58:46 PM      10      6.12      0.00      9.18      0.00      0.00     84.69
09:58:46 PM      11      5.75      0.00     11.49      0.00      0.00     82.76
09:58:46 PM      12      8.89      0.00     10.00      0.00      0.00     81.11
09:58:46 PM      13      4.23      0.00     26.76      0.00      0.00     69.01
09:58:46 PM      14     11.54      0.00     21.79      0.00      0.00     66.67
09:58:46 PM      15     12.64      0.00     12.64      0.00      0.00     74.71
09:58:46 PM      16     12.77      0.00      8.51      0.00      0.00     78.72
09:58:46 PM      17      8.45      0.00     18.31      1.41      0.00     71.83
09:58:46 PM      18     11.00      0.00      4.00      0.00      0.00     85.00
09:58:46 PM      19      0.00      0.00     12.64      0.00      0.00     87.36
09:58:46 PM      20      7.07      0.00      6.06      0.00      0.00     86.87
09:58:46 PM      21      8.08      0.00      3.03      0.00      0.00     88.89
09:58:46 PM      22      0.00      0.00     10.59      0.00      0.00     89.41
09:58:46 PM      23      4.00      0.00      7.00      0.00      0.00     89.00

09:58:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:47 PM     all      5.97      0.00     11.19      0.09      0.00     82.74
09:58:47 PM       0      9.28      0.00     14.43      0.00      0.00     76.29
09:58:47 PM       1      9.57      0.00     15.96      0.00      0.00     74.47
09:58:47 PM       2      7.50      0.00     25.00      0.00      0.00     67.50
09:58:47 PM       3      8.33      0.00     15.62      0.00      0.00     76.04
09:58:47 PM       4     11.90      0.00     20.24      0.00      0.00     67.86
09:58:47 PM       5     10.00      0.00     18.75      0.00      0.00     71.25
09:58:47 PM       6      5.26      0.00      9.21      1.32      0.00     84.21
09:58:47 PM       7      2.06      0.00     11.34      0.00      0.00     86.60
09:58:47 PM       8      5.10      0.00      9.18      0.00      0.00     85.71
09:58:47 PM       9      3.03      0.00     11.11      1.01      0.00     84.85
09:58:47 PM      10      4.21      0.00      6.32      0.00      0.00     89.47
09:58:47 PM      11      1.20      0.00     12.05      1.20      0.00     85.54
09:58:47 PM      12      6.98      0.00      9.30      0.00      0.00     82.56
09:58:47 PM      13      4.29      0.00     20.00      0.00      0.00     75.71
09:58:47 PM      14      0.00      0.00     14.29      0.00      0.00     84.52
09:58:47 PM      15      6.41      0.00     12.82      0.00      0.00     80.77
09:58:47 PM      16      6.45      0.00      7.53      0.00      0.00     86.02
09:58:47 PM      17      5.88      0.00     10.29      0.00      0.00     83.82
09:58:47 PM      18      9.38      0.00      2.08      0.00      0.00     88.54
09:58:47 PM      19      0.00      0.00     11.63      0.00      0.00     88.37
09:58:47 PM      20      7.14      0.00      3.06      0.00      0.00     89.80
09:58:47 PM      21      8.25      0.00      3.09      0.00      0.00     88.66
09:58:47 PM      22      0.00      0.00      6.52      1.09      0.00     92.39
09:58:47 PM      23      8.16      0.00      3.06      0.00      0.00     88.78

09:58:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:48 PM     all      5.78      0.00     10.95      0.00      0.00     83.27
09:58:48 PM       0      8.60      0.00     13.98      0.00      0.00     77.42
09:58:48 PM       1      9.78      0.00     17.39      0.00      0.00     72.83
09:58:48 PM       2      8.86      0.00     31.65      0.00      0.00     59.49
09:58:48 PM       3     11.70      0.00     17.02      0.00      0.00     71.28
09:58:48 PM       4      9.30      0.00     23.26      0.00      0.00     67.44
09:58:48 PM       5      8.43      0.00     22.89      0.00      0.00     68.67
09:58:48 PM       6      6.41      0.00      7.69      0.00      0.00     85.90
09:58:48 PM       7      5.15      0.00      4.12      0.00      0.00     90.72
09:58:48 PM       8      6.06      0.00      7.07      0.00      0.00     86.87
09:58:48 PM       9      4.08      0.00      4.08      0.00      0.00     91.84
09:58:48 PM      10      4.08      0.00      6.12      1.02      0.00     88.78
09:58:48 PM      11      1.18      0.00     10.59      0.00      0.00     88.24
09:58:48 PM      12      9.57      0.00      6.38      0.00      0.00     84.04
09:58:48 PM      13      5.48      0.00     23.29      0.00      0.00     71.23
09:58:48 PM      14      3.95      0.00     23.68      0.00      0.00     72.37
09:58:48 PM      15      6.33      0.00     15.19      0.00      0.00     77.22
09:58:48 PM      16      8.60      0.00      8.60      0.00      0.00     82.80
09:58:48 PM      17      7.25      0.00     17.39      0.00      0.00     75.36
09:58:48 PM      18      2.04      0.00      0.00      0.00      0.00     97.96
09:58:48 PM      19      3.16      0.00      4.21      1.05      0.00     91.58
09:58:48 PM      20      9.00      0.00      2.00      0.00      0.00     89.00
09:58:48 PM      21      1.01      0.00      2.02      0.00      0.00     96.97
09:58:48 PM      22      2.02      0.00      1.01      0.00      0.00     96.97
09:58:48 PM      23      0.00      0.00     10.42      0.00      0.00     89.58

09:58:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:49 PM     all      5.02      0.00     10.00      0.28      0.00     84.71
09:58:49 PM       0      7.61      0.00     16.30      4.35      0.00     71.74
09:58:49 PM       1     11.46      0.00     20.83      1.04      0.00     66.67
09:58:49 PM       2      5.26      0.00     34.21      0.00      0.00     60.53
09:58:49 PM       3     10.64      0.00     18.09      0.00      0.00     71.28
09:58:49 PM       4     10.34      0.00     25.29      0.00      0.00     64.37
09:58:49 PM       5      8.70      0.00     17.39      0.00      0.00     73.91
09:58:49 PM       6      6.41      0.00      5.13      0.00      0.00     88.46
09:58:49 PM       7      3.09      0.00      3.09      0.00      0.00     93.81
09:58:49 PM       8      4.12      0.00      3.09      0.00      0.00     92.78
09:58:49 PM       9      4.04      0.00      4.04      0.00      0.00     91.92
09:58:49 PM      10      4.00      0.00      5.00      0.00      0.00     91.00
09:58:49 PM      11      3.53      0.00      7.06      0.00      0.00     89.41
09:58:49 PM      12      8.25      0.00      6.19      0.00      0.00     85.57
09:58:49 PM      13      1.39      0.00     23.61      0.00      0.00     75.00
09:58:49 PM      14      2.82      0.00     22.54      0.00      0.00     73.24
09:58:49 PM      15      7.06      0.00     12.94      0.00      0.00     80.00
09:58:49 PM      16      8.70      0.00      6.52      0.00      0.00     83.70
09:58:49 PM      17     12.50      0.00     11.11      0.00      0.00     76.39
09:58:49 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:58:49 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:58:49 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:58:49 PM      21      0.00      0.00      1.02      0.00      0.00     98.98
09:58:49 PM      22      1.03      0.00      0.00      0.00      0.00     98.97
09:58:49 PM      23      0.00      0.00     10.53      0.00      0.00     89.47

09:58:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:50 PM     all      3.80      0.00      6.71      0.04      0.00     89.44
09:58:50 PM       0      8.42      0.00      8.42      1.05      0.00     82.11
09:58:50 PM       1      6.19      0.00     15.46      0.00      0.00     78.35
09:58:50 PM       2      7.89      0.00     22.37      0.00      0.00     69.74
09:58:50 PM       3      6.45      0.00      8.60      0.00      0.00     84.95
09:58:50 PM       4     10.23      0.00     10.23      0.00      0.00     79.55
09:58:50 PM       5     10.00      0.00     11.00      0.00      0.00     79.00
09:58:50 PM       6      4.88      0.00      4.88      0.00      0.00     90.24
09:58:50 PM       7      3.03      0.00      3.03      0.00      0.00     93.94
09:58:50 PM       8      2.02      0.00      3.03      0.00      0.00     94.95
09:58:50 PM       9      3.03      0.00      2.02      0.00      0.00     94.95
09:58:50 PM      10      4.12      0.00      2.06      0.00      0.00     93.81
09:58:50 PM      11      0.00      0.00     22.35      0.00      0.00     77.65
09:58:50 PM      12      2.06      0.00      4.12      0.00      0.00     93.81
09:58:50 PM      13      1.27      0.00     20.25      0.00      0.00     78.48
09:58:50 PM      14      0.00      0.00     16.87      0.00      0.00     83.13
09:58:50 PM      15      3.70      0.00      8.64      0.00      0.00     87.65
09:58:50 PM      16      7.37      0.00      5.26      0.00      0.00     87.37
09:58:50 PM      17      9.09      0.00      4.55      0.00      0.00     86.36
09:58:50 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:58:50 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:58:50 PM      20      3.00      0.00      1.00      0.00      0.00     96.00
09:58:50 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:58:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:58:50 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:58:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:51 PM     all      2.97      0.00      5.01      0.09      0.00     91.94
09:58:51 PM       0     10.10      0.00      9.09      0.00      0.00     80.81
09:58:51 PM       1     10.75      0.00      6.45      0.00      0.00     82.80
09:58:51 PM       2      5.56      0.00     18.06      0.00      0.00     76.39
09:58:51 PM       3      6.12      0.00      7.14      0.00      0.00     86.73
09:58:51 PM       4     10.99      0.00      7.69      0.00      0.00     81.32
09:58:51 PM       5      4.12      0.00      9.28      0.00      0.00     86.60
09:58:51 PM       6      1.27      0.00      1.27      0.00      0.00     97.47
09:58:51 PM       7      1.02      0.00      2.04      0.00      0.00     96.94
09:58:51 PM       8      2.97      0.00      0.99      0.00      0.00     96.04
09:58:51 PM       9      4.04      0.00      4.04      0.00      0.00     91.92
09:58:51 PM      10      2.02      0.00      1.01      0.00      0.00     96.97
09:58:51 PM      11      1.06      0.00      9.57      1.06      0.00     88.30
09:58:51 PM      12      0.00      0.00     18.56      0.00      0.00     81.44
09:58:51 PM      13      0.00      0.00      1.52      0.00      0.00     98.48
09:58:51 PM      14      0.00      0.00     22.35      0.00      0.00     77.65
09:58:51 PM      15      2.06      0.00      3.09      0.00      0.00     94.85
09:58:51 PM      16      4.08      0.00      2.04      0.00      0.00     92.86
09:58:51 PM      17      4.17      0.00      2.08      1.04      0.00     92.71
09:58:51 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:58:51 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:58:51 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:58:51 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:58:51 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:58:51 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:58:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:52 PM     all      3.39      0.00      6.74      0.31      0.00     89.56
09:58:52 PM       0      8.42      0.00     10.53      0.00      0.00     81.05
09:58:52 PM       1     11.70      0.00     13.83      0.00      0.00     74.47
09:58:52 PM       2      8.00      0.00     34.67      0.00      0.00     57.33
09:58:52 PM       3     11.34      0.00     11.34      0.00      0.00     77.32
09:58:52 PM       4     10.11      0.00     12.36      0.00      0.00     77.53
09:58:52 PM       5      8.25      0.00     11.34      5.15      0.00     75.26
09:58:52 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:58:52 PM       7      3.00      0.00      2.00      2.00      0.00     93.00
09:58:52 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
