09:23:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:23 PM       3      5.00      0.00     11.00      0.00      0.00     84.00
09:23:23 PM       4     10.29      0.00     14.71      0.00      0.00     75.00
09:23:23 PM       5      3.06      0.00      5.10      0.00      0.00     91.84
09:23:23 PM       6      9.78      0.00      3.26      0.00      0.00     86.96
09:23:23 PM       7      1.03      0.00      9.28      0.00      0.00     89.69
09:23:23 PM       8      5.00      0.00      3.00      0.00      0.00     92.00
09:23:23 PM       9     12.00      0.00      5.00      0.00      0.00     83.00
09:23:23 PM      10      7.95      0.00      4.55      0.00      0.00     87.50
09:23:23 PM      11      1.02      0.00      2.04      0.00      0.00     96.94
09:23:23 PM      12      7.07      0.00      2.02      0.00      0.00     90.91
09:23:23 PM      13      0.00      0.00     12.12      0.00      0.00     87.88
09:23:23 PM      14      1.08      0.00      1.08      0.00      0.00     97.85
09:23:23 PM      15     27.17      0.00     10.87      0.00      0.00     61.96
09:23:23 PM      16     16.35      0.00      6.73      0.00      0.00     76.92
09:23:23 PM      17      0.00      0.00     25.51      0.00      0.00     74.49
09:23:23 PM      18      0.00      0.00     20.00      0.00      0.00     80.00
09:23:23 PM      19      0.00      0.00      8.00      0.00      0.00     92.00
09:23:23 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:23:23 PM      21     14.71      0.00      5.88      0.00      0.00     79.41
09:23:23 PM      22      2.13      0.00      1.06      0.00      0.00     96.81
09:23:23 PM      23      0.00      0.00     17.17      0.00      0.00     82.83

09:23:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:24 PM     all      4.71      0.00      7.06      0.00      0.00     88.23
09:23:24 PM       0      6.00      0.00      6.00      0.00      0.00     88.00
09:23:24 PM       1      2.11      0.00      8.42      0.00      0.00     89.47
09:23:24 PM       2      5.49      0.00      8.79      0.00      0.00     85.71
09:23:24 PM       3      5.26      0.00      4.21      0.00      0.00     90.53
09:23:24 PM       4      9.38      0.00     23.44      0.00      0.00     67.19
09:23:24 PM       5      7.22      0.00      5.15      0.00      0.00     87.63
09:23:24 PM       6      5.68      0.00      2.27      0.00      0.00     92.05
09:23:24 PM       7      0.00      0.00      7.45      0.00      0.00     92.55
09:23:24 PM       8      9.09      0.00      3.03      0.00      0.00     87.88
09:23:24 PM       9      3.09      0.00      2.06      0.00      0.00     94.85
09:23:24 PM      10      4.76      0.00      3.57      0.00      0.00     91.67
09:23:24 PM      11      7.00      0.00      3.00      0.00      0.00     90.00
09:23:24 PM      12      9.28      0.00      7.22      0.00      0.00     83.51
09:23:24 PM      13      1.03      0.00      3.09      0.00      0.00     95.88
09:23:24 PM      14      0.00      0.00     15.38      0.00      0.00     84.62
09:23:24 PM      15     11.11      0.00      5.56      0.00      0.00     83.33
09:23:24 PM      16      7.14      0.00     14.29      0.00      0.00     78.57
09:23:24 PM      17      1.04      0.00     10.42      0.00      0.00     88.54
09:23:24 PM      18      0.00      0.00     17.20      0.00      0.00     82.80
09:23:24 PM      19      0.00      0.00      5.15      0.00      0.00     94.85
09:23:24 PM      20      5.05      0.00      1.01      0.00      0.00     93.94
09:23:24 PM      21     12.50      0.00      3.12      0.00      0.00     84.38
09:23:24 PM      22      2.13      0.00      1.06      0.00      0.00     96.81
09:23:24 PM      23      0.00      0.00     15.46      0.00      0.00     84.54

09:23:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:25 PM     all      5.03      0.00      7.50      0.40      0.00     87.08
09:23:25 PM       0      6.00      0.00     10.00      1.00      0.00     83.00
09:23:25 PM       1      2.13      0.00      8.51      0.00      0.00     89.36
09:23:25 PM       2      6.67      0.00      7.78      1.11      0.00     84.44
09:23:25 PM       3      8.08      0.00      8.08      0.00      0.00     83.84
09:23:25 PM       4      9.38      0.00     20.31      0.00      0.00     70.31
09:23:25 PM       5      3.06      0.00     10.20      0.00      0.00     86.73
09:23:25 PM       6      1.12      0.00      1.12      0.00      0.00     97.75
09:23:25 PM       7      0.00      0.00      7.37      0.00      0.00     92.63
09:23:25 PM       8      2.00      0.00      2.00      0.00      0.00     96.00
09:23:25 PM       9      2.02      0.00      2.02      0.00      0.00     95.96
09:23:25 PM      10      7.14      0.00      2.38      0.00      0.00     90.48
09:23:25 PM      11     15.46      0.00      4.12      0.00      0.00     80.41
09:23:25 PM      12      0.00      0.00     11.58      1.05      0.00     87.37
09:23:25 PM      13      5.21      0.00      5.21      0.00      0.00     89.58
09:23:25 PM      14      8.60      0.00      6.45      0.00      0.00     84.95
09:23:25 PM      15     13.04      0.00      6.52      0.00      0.00     80.43
09:23:25 PM      16      9.09      0.00      9.09      5.05      0.00     76.77
09:23:25 PM      17      3.00      0.00      5.00      0.00      0.00     92.00
09:23:25 PM      18      0.00      0.00     17.20      0.00      0.00     82.80
09:23:25 PM      19      0.00      0.00      9.09      0.00      0.00     90.91
09:23:25 PM      20      5.00      0.00      3.00      0.00      0.00     92.00
09:23:25 PM      21     13.73      0.00      3.92      0.00      0.00     82.35
09:23:25 PM      22      2.15      0.00      1.08      0.00      0.00     96.77
09:23:25 PM      23      0.00      0.00     20.41      0.00      0.00     79.59

09:23:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:26 PM     all      5.61      0.00      8.44      0.04      0.00     85.90
09:23:26 PM       0      6.12      0.00      9.18      0.00      0.00     84.69
09:23:26 PM       1      3.16      0.00      7.37      0.00      0.00     89.47
09:23:26 PM       2      3.23      0.00      8.60      0.00      0.00     88.17
09:23:26 PM       3      7.07      0.00      9.09      0.00      0.00     83.84
09:23:26 PM       4     10.45      0.00     20.90      0.00      0.00     68.66
09:23:26 PM       5      6.12      0.00      6.12      0.00      0.00     87.76
09:23:26 PM       6      8.51      0.00      5.32      0.00      0.00     86.17
09:23:26 PM       7      0.00      0.00      6.38      0.00      0.00     93.62
09:23:26 PM       8      2.02      0.00      1.01      0.00      0.00     96.97
09:23:26 PM       9      4.04      0.00      3.03      0.00      0.00     92.93
09:23:26 PM      10      8.99      0.00      5.62      0.00      0.00     85.39
09:23:26 PM      11     11.88      0.00      5.94      0.00      0.00     82.18
09:23:26 PM      12      0.00      0.00     23.00      0.00      0.00     77.00
09:23:26 PM      13      5.15      0.00      5.15      0.00      0.00     89.69
09:23:26 PM      14      1.09      0.00     13.04      0.00      0.00     85.87
09:23:26 PM      15     27.17      0.00      7.61      0.00      0.00     65.22
09:23:26 PM      16      5.05      0.00      8.08      0.00      0.00     86.87
09:23:26 PM      17      4.04      0.00      2.02      1.01      0.00     92.93
09:23:26 PM      18      0.00      0.00     19.79      0.00      0.00     80.21
09:23:26 PM      19      0.98      0.00      9.80      0.00      0.00     89.22
09:23:26 PM      20      4.04      0.00      3.03      0.00      0.00     92.93
09:23:26 PM      21     13.86      0.00      4.95      0.00      0.00     81.19
09:23:26 PM      22      1.06      0.00      3.19      0.00      0.00     95.74
09:23:26 PM      23      0.00      0.00     19.39      0.00      0.00     80.61

09:23:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:27 PM     all      4.76      0.00      7.58      0.00      0.00     87.66
09:23:27 PM       0      7.14      0.00      8.16      0.00      0.00     84.69
09:23:27 PM       1      8.33      0.00      7.29      0.00      0.00     84.38
09:23:27 PM       2     10.11      0.00      8.99      0.00      0.00     80.90
09:23:27 PM       3      8.08      0.00      9.09      0.00      0.00     82.83
09:23:27 PM       4      9.38      0.00     26.56      0.00      0.00     64.06
09:23:27 PM       5      9.09      0.00      6.06      0.00      0.00     84.85
09:23:27 PM       6      6.90      0.00      4.60      0.00      0.00     88.51
09:23:27 PM       7      2.06      0.00      7.22      0.00      0.00     90.72
09:23:27 PM       8      3.03      0.00      5.05      0.00      0.00     91.92
09:23:27 PM       9      5.00      0.00      6.00      0.00      0.00     89.00
09:23:27 PM      10      8.54      0.00      3.66      0.00      0.00     87.80
09:23:27 PM      11      2.02      0.00      6.06      0.00      0.00     91.92
09:23:27 PM      12      0.00      0.00     19.59      0.00      0.00     80.41
09:23:27 PM      13      4.08      0.00      6.12      0.00      0.00     89.80
09:23:27 PM      14      2.20      0.00      6.59      0.00      0.00     90.11
09:23:27 PM      15      3.23      0.00      6.45      0.00      0.00     90.32
09:23:27 PM      16      3.09      0.00      7.22      0.00      0.00     89.69
09:23:27 PM      17      5.94      0.00      2.97      0.00      0.00     91.09
09:23:27 PM      18      0.00      0.00     19.35      0.00      0.00     80.65
09:23:27 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:23:27 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:23:27 PM      21     13.13      0.00      4.04      0.00      0.00     82.83
09:23:27 PM      22      6.32      0.00      2.11      0.00      0.00     91.58
09:23:27 PM      23      0.00      0.00     15.46      0.00      0.00     84.54

09:23:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:28 PM     all      5.11      0.00      7.58      0.00      0.00     87.31
09:23:28 PM       0      6.12      0.00      7.14      0.00      0.00     86.73
09:23:28 PM       1      6.32      0.00      7.37      0.00      0.00     86.32
09:23:28 PM       2      6.67      0.00      6.67      0.00      0.00     86.67
09:23:28 PM       3     11.22      0.00      7.14      0.00      0.00     81.63
09:23:28 PM       4     14.29      0.00     28.57      0.00      0.00     57.14
09:23:28 PM       5      4.08      0.00      6.12      0.00      0.00     89.80
09:23:28 PM       6     10.00      0.00      5.56      0.00      0.00     84.44
09:23:28 PM       7      0.00      0.00      6.25      0.00      0.00     93.75
09:23:28 PM       8      2.02      0.00      3.03      0.00      0.00     94.95
09:23:28 PM       9      8.00      0.00      5.00      0.00      0.00     87.00
09:23:28 PM      10      5.88      0.00      3.53      0.00      0.00     89.41
09:23:28 PM      11      3.00      0.00      1.00      0.00      0.00     96.00
09:23:28 PM      12      0.00      0.00     25.00      0.00      0.00     75.00
09:23:28 PM      13      7.07      0.00      3.03      0.00      0.00     89.90
09:23:28 PM      14      1.10      0.00     10.99      0.00      0.00     87.91
09:23:28 PM      15      7.45      0.00      7.45      0.00      0.00     85.11
09:23:28 PM      16     10.10      0.00      8.08      0.00      0.00     81.82
09:23:28 PM      17      4.08      0.00      2.04      0.00      0.00     93.88
09:23:28 PM      18      0.00      0.00     17.39      0.00      0.00     82.61
09:23:28 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:23:28 PM      20      0.00      0.00      4.08      0.00      0.00     95.92
09:23:28 PM      21     12.24      0.00      4.08      0.00      0.00     83.67
09:23:28 PM      22      6.52      0.00      1.09      0.00      0.00     92.39
09:23:28 PM      23      0.00      0.00     18.00      0.00      0.00     82.00

09:23:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:29 PM     all      4.08      0.00      6.94      0.13      0.00     88.84
09:23:29 PM       0      6.38      0.00      5.32      0.00      0.00     88.30
09:23:29 PM       1      5.21      0.00      8.33      0.00      0.00     86.46
09:23:29 PM       2      5.68      0.00      6.82      0.00      0.00     87.50
09:23:29 PM       3      6.19      0.00      7.22      0.00      0.00     86.60
09:23:29 PM       4      6.25      0.00     31.25      0.00      0.00     62.50
09:23:29 PM       5      7.37      0.00      4.21      0.00      0.00     88.42
09:23:29 PM       6      4.55      0.00      2.27      0.00      0.00     93.18
09:23:29 PM       7      0.00      0.00      7.29      0.00      0.00     92.71
09:23:29 PM       8      3.06      0.00      2.04      0.00      0.00     94.90
09:23:29 PM       9      9.38      0.00      4.17      3.12      0.00     83.33
09:23:29 PM      10      3.49      0.00      3.49      0.00      0.00     93.02
09:23:29 PM      11      7.22      0.00      2.06      0.00      0.00     90.72
09:23:29 PM      12      0.00      0.00     13.83      0.00      0.00     86.17
09:23:29 PM      13      4.17      0.00      2.08      0.00      0.00     93.75
09:23:29 PM      14      0.00      0.00     11.24      0.00      0.00     88.76
